226551c3bb00499726ee1376cdda109666120350059c09b1611a5bbf76952a4d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,112,86.15,Within cut-off
4624cbc90b8196ae7b4bf93cc60a26707dab9f071e7255758fee0078da19058e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,117,90,Within cut-off
bc596d014d5c4b5675964ef69be980f947d14246b546f5eb94cc2ba255318cd9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,122,93.85,Within cut-off
52d944eef1d04770381c50ab865402725f04e6a83332a60ba7dd5edd3c5408f6,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,124,95.38,Within cut-off
c68e3f28d617dda95dadb85f8901bb8313eb98f388950ac610c075fdc0012630,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,134,103.08,Exceeds cut-off
5916353660fbfeeabba47d685c26c27395913982fd5ce0bdb097d6ec69ca88f2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,131,100.77,Exceeds cut-off
85bd392f8ea1655de5d33fd7a0e8da8c079d6e47873273e63d0aa6970495f378,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,121,93.08,Within cut-off
6b30fe5e7c3a472e96330d238d3489829915e359fa0e4743ba4056c6c6fc2712,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,113,86.92,Within cut-off
8ba0021f0d1fc76453b69031e86b64c7d643a64acacaffa14467666e268f37be,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,173,133.08,Exceeds cut-off
e3f3b8ecea02744d68945b93e26364a5e2b3a006a844b2faa7cea5285fffd3ef,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,118,90.77,Within cut-off
bfe62d23636abce0f29e772eb51259026364074dc649ea6a59e45664419875b1,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,134,103.08,Exceeds cut-off
d6a8dd87771b91a561a7f9eccf3caceb0fc9d230f1e42334225564534d9c8981,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,133,102.31,Exceeds cut-off
a8fe12c366ea57fbbdc61c1a49aec189a88ce192d063aced979f6391d37c7c79,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,119,91.54,Within cut-off
5030c7a6182dd32c8c08e3da7c06fd36aa015e42242abcea4cb83761be7ffc58,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,125,96.15,Within cut-off
efc92a023bd37898756ce94b54b31b993503dc798f28a24f273744b3492a0d62,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,106,81.54,Within cut-off
4144b800e1763e44b6a155000a14d945f2fdb4d5584fca23b6602eae040fce82,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,135,103.85,Exceeds cut-off
b4b67919ad2b3e5e73eec37b06811df4bd5a706248e0495bb152cb9289a8cfea,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,108,83.08,Within cut-off
7c86f17843bc1aa106941e7f1056837e97291a2efc19f5c3484b238f18638b4c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,119,91.54,Within cut-off
0a7d2fd916abb4d8876fc9b8872ea557239b830e47b4edfd58b86ebd610ae10b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,127,97.69,Within cut-off
4aca2c82fd7736089b541ad95f69c699a34193beb07b608392e59ab58b328f51,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,126,96.92,Within cut-off
47cda55587c4eca19853db468face9c96a953cb84f648c2113ffb58e5a423d12,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,107,82.31,Within cut-off
686800a5b0d8ade8de4a6e8304c59d13f31dee187150a29b8c5c7d9fcb84b520,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,128,98.46,Within cut-off
e9870aa7b91a72ca7228835cbb5402337a3b5d87cc7f208395405ff2e7ab3a47,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,139,106.92,Exceeds cut-off
cebd0271f4fa8b6edfccccba8e442640ca1771b0ce1c55b3b703b31a5730ef28,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,119,91.54,Within cut-off
090c38cb05c87530fa6cfaf43067c66e76f4a27085af439d70f3d90ad5e6c4c3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,129,99.23,Within cut-off
ed97e5336ac9a170e813e36d62aea9ae629bd4e8ec4e96505f895ddc4a7d1974,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,148,113.85,Exceeds cut-off
c581169feb4dd096dfc8c91ff7dbb3d260dbd19a9c31d0d47f7acc1e47cf4608,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,127,97.69,Within cut-off
8f341fa25903cc48d29a29aa855a79e9b15cf7ada647cabfbfda1f785266e16f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,109,83.85,Within cut-off
79fdd1a1c73e6653e5b3af6384a43a207e404d133aa12f7b9d45dda379e417e8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,133,102.31,Exceeds cut-off
64bd7c1d278dfc0ac16e13781da2236f2f7e6af0feffb01d0e1178019aca2a38,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,125,96.15,Within cut-off
318fafbc5fd3c3a0dbdbc05366b985e15304c5c6f594ed99c100228276732449,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,131,100.77,Exceeds cut-off
8236ad8cdfd69eb4960159800b9840b80c44bc6e04bbb2574e5ad4a24df5e3c2,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,126,96.92,Within cut-off
59f8ace169ea10c7542a179d130b646c355664573d28b3c106b76e089d1de25b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,108,83.08,Within cut-off
72cdedf4c86d7c11017c21668d9e95061d4cbad2adc25f1c106eec8d1da31d14,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,132,101.54,Exceeds cut-off
5805e93278ebac75b849bd6cc4fd72655f881d6209516f0c2b0ca760cb062f59,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,108,83.08,Within cut-off
703ea150f7c28e1178562a7a62e4dcbc9b0d234b8a4a6a45217c2bcad4f54bef,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,119,91.54,Within cut-off
e373261e1b702b4631c3e4208e8e7d7b82f734f001db44ff8c1604c4468324d3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,122,93.85,Within cut-off
4843412ae916560dadc57a7af4675d7381d4ddd6122248a7fc4cc4d2aaa0fba8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,110,84.62,Within cut-off
13c9882ca062f90d98cadf22d6db720ea6a4cbbc3c943a55f042e6dfcde9dd2a,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,111,85.38,Within cut-off
fcdab0c874c4a4d00a8810a37b629cbfb4cb20ecac9c43b09608b8ddeb43db21,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,110,84.62,Within cut-off
db8639984192fe79f0cde4be4f94b44a12106671a0a86f32badbc93b976e580e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,113,86.92,Within cut-off
8e3b613460e67b5ded6e0c24ef017b2b8b914fb48bae1062dee93a4969629e03,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,105,80.77,Within cut-off
430c5eae15064b56edf50483e668232a410e93d2ccab4c7d713a243720ed7e77,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,132,101.54,Exceeds cut-off
8114397de6913b7cf91839cd835f2c28d39d4744807ef5f0bfa5bda527e21433,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,147,113.08,Exceeds cut-off
b1ffacbc2887517922575061ab1db999d81b5ddd7dd75920cda06837c6d5e4d5,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,112,86.15,Within cut-off
8b5193eab46a50b04f4a1a56ce4fecc75c2e709457f9875afe036729df1617a4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,121,93.08,Within cut-off
662dbb5b1a7637126a025f03ebadc1d68b2585aa479613a141f3c677c6221ecb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,112,86.15,Within cut-off
2bd87298cd23a466bb48528bb7dcee525d4e6e472afbdaaad346a59b942d197b,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,130,100,Exceeds cut-off
2dbe59b95f940a84db8577e3e3a21d620dddd0f3bc458b182ea84b27d8d620cb,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,119,91.54,Within cut-off
5c576d844d48deb3bf799e380c2b2691eacd8c206f470b7ef7194cecd1874ae8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,120,92.31,Within cut-off
10f39422f1b89170742034f0d6234bd3221729ab583c0309a3162dddab5f2e9e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,116,89.23,Within cut-off
3ec2f3ed95f5e128b3bc7a7de3fb2f1cf1ecdbd279effb9d194e4811f72e188c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,110,84.62,Within cut-off
e521b309a10be1c730881ca1218f4140e61c70df431f8e0b6cbe8c4f3d8fb1a8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,133,102.31,Exceeds cut-off
05ab29c70b572cc6f175c804302363d7649305d06fa465437a63ee39b36581e4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,129,99.23,Within cut-off
37fb18a059f94fb6eee1c140e9d5fd999dbd7375208b2670e74be6f688bc6a9e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,120,92.31,Within cut-off
4b6493f842451d5908191d08455694556c62876a2372cdfeed1b880e16331164,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,114,87.69,Within cut-off
1907e85d9f28a75c028463c565cafe8707fb3294507db39cbd50d95de362b399,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,164,126.15,Exceeds cut-off
e1b9fc3df28eaa0bf3ac129874b7d041d88ad654cd9e73e0f617ad02e905e4e0,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,127,97.69,Within cut-off
233c548bd4e483fac83ff003e190168cead036f84192877042d4751bd0675ab3,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,152,116.92,Exceeds cut-off
4953d3e5c436d7e8e998061634d55dcb763b081bfeda9f5b5d19d94a7ab12828,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,142,109.23,Exceeds cut-off
8bae731a3f621eee88a07f86cc9f5589f34873331454cb2e00191d141636029f,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,155,119.23,Exceeds cut-off
bae1e8f378745a5b416e39c1d11c5458cbd4a74341d1b59fbff7478b0eaa3003,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,142,109.23,Exceeds cut-off
4957b89f4f53a21a29ba3a8376df77ae1ca715d6d48c49e97bba2f67eeaf0761,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,128,98.46,Within cut-off
b6a2792e616d0f778a151951b0e4301dc1f7ad19d90a9e32ff68751e5ccbcdb8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,127,97.69,Within cut-off
3d521a5539bf30f683a80cae6bf470a98a6f96916b1acde120955c5d84783b24,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,127,97.69,Within cut-off
035d15b46681191943ade8e1c55948592937a4e2bc456bbf1a22dacb2964c811,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,118,90.77,Within cut-off
19b37162c8069226a0878b655fe5ca8e963e31982d5d12d33346f787c62dacb9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,141,108.46,Exceeds cut-off
b5e4bb0c562f15a52e96f6c3b523c019b69b6e37c4c78660eb1a59218d81ce11,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,119,91.54,Within cut-off
203a0aa974a5878b998ce26f7eefd01bd990f17f35f156a32fbff6a1dbf19c25,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,107,82.31,Within cut-off
0ec01c6a57ad11469487da79e2ea59161ce0d92476a252adf3bf33ee283f8dac,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,119,91.54,Within cut-off
1f866a5acd7a5a88bee0b36ca18e4d48769d3aeac1cf7e34a0cb71074b09f863,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,123,94.62,Within cut-off
ed8b5bc46df00092b9903cbea8798a91f5d8842ab1f87767739c1a394fe551a7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,132,101.54,Exceeds cut-off
322ca3df24b5d4b08445c85671659238a5a265b5d910276587037289e979358e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,140,107.69,Exceeds cut-off
315150c297c2c066647be4a409663a08e5e74f4cebea74e40009e413fbc1a59e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,126,96.92,Within cut-off
e76904204fc49dcb260e5ae70fdb3e3ebac5d10fb55c89eb073785a85936a902,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,139,106.92,Exceeds cut-off
0543d3cb3171ae63de1fb6a0be3025b584fca37636ab0440bb3408fe27d84825,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,108,83.08,Within cut-off
f4bf16362f3bf17980edbb1081b55160f0e31d7c257505596a45e2ad90b94c62,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,112,86.15,Within cut-off
7648f266353e9f5ee8e4a32e2ea30538e09b6c1f3233d6968b2747057a2e20d8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,133,102.31,Exceeds cut-off
ff5704325b7d1f7e3f2580f581245c165d3b134b815beaff3451dba0b7cf122e,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,136,104.62,Exceeds cut-off
46f4aff34291d7d4f23529ac5b53e0ed62d9cedf89ea1c9240de12568dd23b9c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,111,85.38,Within cut-off
5cead63d2291c611f72696f9523461acfa86f9f819a0c9c731ecbd9e7687cefd,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,125,96.15,Within cut-off
d9784fc7f71048f0c955be6f7f3d3bdd13b8f0808b773cb75bec4a3aceaaf62c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,115,88.46,Within cut-off
962688083d4f0f04ecdf51471d0522af9ce884384be9f0ae0da8022644c3e0a8,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,110,84.62,Within cut-off
af284185c7edf9bfd78ed1e4debdaa2c9276df55b1038daa2d7b9760af61af1c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,106,81.54,Within cut-off
3a1d83524a501e284db7eb10293e8dabc98feb3030dcf72821717e800599215c,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,147,113.08,Exceeds cut-off
da76eaa78a7a3f28d31948718b044ac56ea50017937a8f21c012e8650b1906c4,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,125,96.15,Within cut-off
3c0b5186ecf705954cec37c67770bcc6467f57f6ee7c6749cc2bbe2bf2fe1b33,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,126,96.92,Within cut-off
6b0e57857f02edb12d86c6302cab48081d6a693469fafbf65f4229f87103fcdf,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,138,106.15,Exceeds cut-off
0a617eaddd29a209b21aae623b47fd57c1bd2b0ee8344638e4eefb655f949a7d,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,204,156.92,Exceeds cut-off
86e178fc701d1d6535c9d65b28a975168957145016292c7e16e2f603ce72d7d9,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,139,106.92,Exceeds cut-off
62bdbc9b594453b23a6107c5f9f9f8424cb5383353ed3a5a4502bb4aa58d7def,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,123,94.62,Within cut-off
ef56b21993cc3d3af2100c3eaab0b896753b344474b6db33a9b265c0e4d0b8da,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,121,93.08,Within cut-off
29fa67b894af7aea6cce8388731cf00ae718e05ec96dd8e56dad4f9f04675b39,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,FALSE,Normal,1,0,130,123,94.62,Within cut-off
3c81002cc45dbf57511eb692e9a0a847f34042685990c4bcfebf4456ef9608d7,1GxMTAdaNg94QogeHB5P6wXWTReMhpVx3ZtMWE,161r7RpfkYDraapBTibqnHXvBj5FGATuRo1SRY,wikipedia,TRUE,Normal,1,0,130,177,136.15,Exceeds cut-off
